travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
18.166666666666668,15,Human,2,1,0,64,-18.166666666666668,"-3.629563876192696,-5.904033739672842,-18.3864208217065,-3.890439701583096,-6.306062611064078"
18.266666666666666,16,Human,1,1,1,101,-18.266666666666666,"-3.6918131111335817,-18.07003581379585,-4.3834727072871,-5.981942599934142,-6.354282890982168"
18.066666666666666,17,Human,4,1,0,61,-18.066666666666666,"-3.629563876192696,-7.12989365840494,-9.038355805032623,-3.890439701583096,-18.00440144352452"
18.116666666666667,18,Human,4,1,0,116,-18.116666666666667,"-3.629563876192696,-5.904033739672842,-6.522944756290779,-3.890439701583096,-17.467243990998252"
18.95,19,Human,2,1,0,88,-18.95,"-4.353651100954157,-5.904033739672842,-17.303663323709124,-3.890439701583096,-6.306062611064078"
17.066666666666666,20,Human,2,1,1,84,-17.066666666666666,"-4.6567838222401985,-5.082342050125519,-15.118398870394223,-3.577428249917677,-7.264092979452401"
6.183333333333334,21,Human,3,0,0,69,-6.183333333333334,"-3.4883999800069203,-3.596627677133287,-3.779279607216273,-6.17904123714432,-5.522554676125726"
12.483333333333333,22,Human,4,0,0,126,-12.483333333333333,"-4.66405331733887,-6.025841713365305,-2.965766175687008,-5.033604780832834,-12.344159533674429"
6.5,23,Human,3,1,0,85,-6.5,"-3.629563876192696,-5.904033739672842,-6.522944756290779,-4.869881409013182,-16.26054509869948"
8.166666666666666,24,Human,4,0,0,77,-8.166666666666666,"-3.887386650672203,-4.0173021417066295,-3.7092796072162733,-3.837839309374376,-8.20760543277426"
13.866666666666667,25,Human,1,1,1,79,-13.866666666666667,"-3.6918131111335817,-13.708355115331182,-6.356778165829681,-3.577428249917677,-4.042853613727709"
10.616666666666667,26,Human,1,1,1,105,-10.616666666666667,"-6.713450488906865,-13.493960800631099,-4.3834727072871,-3.577428249917677,-6.397616224315501"
22.5,27,Human,1,0,1,100,-22.5,"-3.253273606058693,-21.717081339910166,-7.442532969991452,-8.531126694018141,-3.59191051510597"
15.4,28,Human,4,1,0,102,-15.4,"-3.629563876192696,-11.681398608045829,-6.522944756290779,-5.0023517612664765,-16.054471182506695"
15.483333333333333,29,Human,4,1,0,102,-15.483333333333333,"-3.629563876192696,-5.904033739672842,-8.928355805032623,-4.7523517612664765,-15.879694371929727"
13.083333333333334,30,Human,4,0,0,154,-13.083333333333334,"-3.4883999800069203,-3.596627677133287,-5.134757019106352,-5.326938114166168,-12.869302846321816"
9.6,31,Human,1,0,1,77,-9.6,"-4.025952218180288,-9.549702736579379,-4.111499545822649,-2.885093792736676,-3.59191051510597"
11.016666666666667,32,Human,1,1,1,74,-11.016666666666667,"-3.6918131111335817,-11.011608552556964,-5.71677816582968,-4.571942599934142,-4.042853613727709"
8.466666666666667,33,Human,1,0,1,65,-8.466666666666667,"-4.025952218180288,-8.454353495676843,-4.111499545822649,-2.885093792736676,-4.296861745418109"
12.35,34,Human,4,0,0,108,-12.35,"-3.4883999800069203,-3.596627677133287,-4.2826129405496065,-4.833604780832834,-11.933230804323227"
24.0,35,Human,1,0,1,123,-24.0,"-3.253273606058693,-23.74058786635048,-7.975866303324786,-6.544741700856008,-3.59191051510597"
16.916666666666668,36,Human,1,1,1,86,-16.916666666666668,"-3.6918131111335817,-15.923918908960346,-4.3834727072871,-3.577428249917677,-6.164282890982167"
7.633333333333334,37,Human,4,0,0,64,-7.633333333333334,"-3.95405331733887,-4.07730214170663,-2.965766175687008,-3.837839309374376,-8.11570504546255"
13.833333333333334,38,Human,2,1,0,65,-13.833333333333334,"-4.433651100954157,-5.904033739672842,-14.270545936329741,-3.890439701583096,-6.306062611064078"
12.75,39,Human,4,1,1,109,-12.75,"-3.6918131111335817,-5.082342050125519,-6.273444832496347,-3.577428249917677,-13.450735639967833"
18.1,40,Human,4,1,0,112,-18.1,"-4.876984434287491,-14.557560584776628,-6.522944756290779,-5.349018427933144,-11.809237390198144"
15.833333333333334,41,Human,2,1,0,106,-15.833333333333334,"-3.629563876192696,-10.36058159339062,-16.77387057178642,-5.858548075679848,-6.306062611064078"
8.416666666666666,42,Human,1,0,1,70,-8.416666666666666,"-3.253273606058693,-8.493945598429377,-4.111499545822649,-2.885093792736676,-4.300195078751443"
16.783333333333335,43,Human,1,1,1,96,-16.783333333333335,"-8.52742705779216,-16.416367962444227,-4.3834727072871,-3.577428249917677,-6.434282890982168"
15.383333333333333,44,Human,4,1,0,93,-15.383333333333333,"-4.280317767620824,-5.904033739672842,-6.522944756290779,-5.012351761266477,-15.934564691787818"
18.75,45,Human,4,0,1,96,-18.75,"-6.0592855515136215,-4.981777519057513,-4.111499545822649,-2.885093792736676,-17.113211339061554"
9.783333333333333,46,Human,3,0,0,116,-9.783333333333333,"-3.4883999800069203,-5.847175046698638,-2.965766175687008,-5.0269381141661675,-12.343371943936903"
11.15,47,Human,4,0,0,96,-11.15,"-3.4883999800069203,-3.596627677133287,-3.672612940549606,-3.837839309374376,-10.428347533443166"
25.266666666666666,48,Human,2,0,1,110,-25.266666666666666,"-5.722618884846955,-4.981777519057513,-24.09570387264482,-2.885093792736676,-6.590195078751442"
21.466666666666665,49,Human,1,0,1,92,-21.466666666666665,"-3.253273606058693,-20.827605191722647,-7.505866303324786,-2.885093792736676,-4.260195078751442"
18.283333333333335,50,Human,1,1,1,98,-18.283333333333335,"-3.6918131111335817,-18.129808104930692,-4.3834727072871,-3.577428249917677,-4.042853613727709"
12.233333333333333,51,Human,1,1,0,108,-12.233333333333333,"-3.629563876192696,-12.223014405282534,-8.631689138365957,-3.890439701583096,-6.306062611064078"
8.683333333333334,52,Human,1,0,1,46,-8.683333333333334,"-3.253273606058693,-8.662967379573015,-4.111499545822649,-2.885093792736676,-4.426861745418109"
15.933333333333334,53,Human,2,1,0,80,-15.933333333333334,"-3.629563876192696,-7.883226991738274,-16.27857235281048,-3.890439701583096,-11.898483245491848"
12.6,54,Human,1,1,1,75,-12.6,"-3.6918131111335817,-12.640376518605382,-4.3834727072871,-5.95822074661398,-6.5320929794524005"
9.55,55,Human,1,0,1,70,-9.55,"-3.253273606058693,-8.777652371118178,-4.111499545822649,-6.118075034189342,-3.59191051510597"
19.983333333333334,56,Human,1,0,1,81,-19.983333333333334,"-4.012618884846955,-19.457316696380456,-7.535866303324786,-2.885093792736676,-3.59191051510597"
12.416666666666666,57,Human,4,0,0,134,-12.416666666666666,"-4.870719984005536,-5.913175046698637,-2.965766175687008,-3.837839309374376,-12.310330612204446"
13.766666666666667,58,Human,2,1,0,64,-13.766666666666667,"-3.629563876192696,-5.904033739672842,-15.984810189671807,-4.29568509459981,-9.04188007108101"
23.983333333333334,59,Human,1,0,1,119,-23.983333333333334,"-6.579285551513621,-23.380740925740827,-8.005866303324787,-2.885093792736676,-3.59191051510597"
6.083333333333333,60,Human,4,0,0,39,-6.083333333333333,"-3.4883999800069203,-3.82730214170663,-2.965766175687008,-4.208217157999601,-6.056540343964929"
16.866666666666667,61,Human,1,1,1,79,-16.866666666666667,"-4.336783822240199,-14.709798917083246,-4.3834727072871,-3.577428249917677,-4.042853613727709"
9.816666666666666,62,Human,4,0,0,94,-9.816666666666666,"-3.4883999800069203,-4.293968808373297,-3.6526129405496066,-3.837839309374376,-9.829141186239147"
10.616666666666667,63,Human,1,1,1,107,-10.616666666666667,"-3.6918131111335817,-11.190267183019568,-4.3834727072871,-3.577428249917677,-4.042853613727709"
8.566666666666666,64,Human,3,0,0,111,-8.566666666666666,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-8.581282420969567,-6.332554676125726"
12.533333333333333,65,Human,4,0,0,113,-12.533333333333333,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-12.107773297436154"
9.6,66,Human,1,0,1,79,-9.6,"-3.253273606058693,-9.540427820485316,-7.225866303324786,-5.8147417008560085,-3.59191051510597"
6.983333333333333,67,Human,4,0,0,76,-6.983333333333333,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-7.258819840486148"
24.016666666666666,68,Human,1,0,1,115,-24.016666666666666,"-3.253273606058693,-23.14723226731956,-4.111499545822649,-6.631408367522674,-5.9968617454181095"
21.566666666666666,69,Human,1,0,1,84,-21.566666666666666,"-3.253273606058693,-20.53194396942598,-4.111499545822649,-6.124741700856008,-3.59191051510597"
14.15,70,Human,2,1,0,51,-14.15,"-3.629563876192696,-5.904033739672842,-14.06427571071037,-3.890439701583096,-6.306062611064078"
8.583333333333334,71,Human,1,0,1,56,-8.583333333333334,"-3.835952218180288,-8.569586150955411,-4.111499545822649,-2.885093792736676,-5.052822729667822"
9.95,72,Human,1,1,1,62,-9.95,"-3.6918131111335817,-9.73761389803962,-4.3834727072871,-3.577428249917677,-4.680949557648834"
18.283333333333335,73,Human,1,1,1,104,-18.283333333333335,"-6.373450488906865,-18.146543184926273,-7.14677816582968,-3.577428249917677,-6.3576162243155006"
9.883333333333333,74,Human,4,0,0,94,-9.883333333333333,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-9.932672382289265"
9.733333333333333,75,Human,1,0,0,110,-9.733333333333333,"-4.7173866506722035,-9.712055354061183,-2.965766175687008,-6.064217157999601,-4.79902667849049"
14.516666666666667,76,Human,2,1,0,77,-14.516666666666667,"-4.9922542140966595,-5.904033739672842,-14.879836753052542,-3.890439701583096,-6.306062611064078"
10.083333333333334,77,Human,4,0,0,94,-10.083333333333334,"-3.4883999800069203,-4.5539688083732965,-2.965766175687008,-4.540271447499501,-10.311102458101814"
12.45,78,Human,4,0,0,108,-12.45,"-3.4883999800069203,-4.830635475039964,-4.302612940549606,-4.870271447499501,-11.990098994641723"
8.833333333333334,79,Human,4,0,0,80,-8.833333333333334,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-9.064503191591177"
11.2,80,Human,4,0,0,103,-11.2,"-5.131909320537763,-5.247841713365304,-2.965766175687008,-3.837839309374376,-10.780857701154867"
14.55,81,Human,2,1,0,70,-14.55,"-4.393651100954157,-5.904033739672842,-14.41124516841546,-3.890439701583096,-7.958183422184597"
9.633333333333333,82,Human,1,0,1,79,-9.633333333333333,"-3.253273606058693,-10.397249198779722,-4.111499545822649,-5.821408367522675,-4.566861745418109"
16.05,83,Human,2,1,0,78,-16.05,"-4.35698443428749,-7.566560325071608,-15.44653756370392,-4.972548075679848,-6.306062611064078"
20.25,84,Human,2,0,1,54,-20.25,"-3.253273606058693,-6.757603423090781,-17.264258292140124,-2.885093792736676,-3.59191051510597"
22.283333333333335,85,Human,2,0,1,104,-22.283333333333335,"-3.253273606058693,-4.981777519057513,-22.41071061305355,-2.885093792736676,-3.59191051510597"
16.266666666666666,86,Human,2,1,0,75,-16.266666666666666,"-4.413651100954157,-5.904033739672842,-14.789659192552698,-3.890439701583096,-10.333880071081012"
9.716666666666667,87,Human,4,0,0,90,-9.716666666666667,"-3.4883999800069203,-5.2285400373589095,-3.67594627388294,-3.837839309374376,-9.548739313502399"
18.333333333333332,88,Human,1,1,1,104,-18.333333333333332,"-6.376783822240199,-7.732540306767083,-6.820111499163014,-4.485275933267475,-12.648865406735982"
18.266666666666666,89,Human,1,1,1,103,-18.266666666666666,"-3.6918131111335817,-18.13975805886723,-6.810111499163014,-6.045275933267476,-4.042853613727709"
15.85,90,Human,2,1,0,109,-15.85,"-3.629563876192696,-5.904033739672842,-16.281302272225272,-5.34568509459981,-8.518183422184595"
9.616666666666667,91,Human,4,0,0,87,-9.616666666666667,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-9.713279201947344"
14.266666666666667,92,Human,2,1,1,77,-14.266666666666667,"-7.126783822240199,-5.082342050125519,-14.167150722504662,-3.577428249917677,-4.042853613727709"
9.683333333333334,93,Human,4,0,0,87,-9.683333333333334,"-4.120719984005536,-4.765841713365304,-2.965766175687008,-4.837773726399681,-9.259407518182956"
4.7,94,Human,1,0,0,39,-4.7,"-3.4883999800069203,-3.8173021417066297,-3.51594627388294,-3.837839309374376,-6.085928576343704"
13.983333333333333,95,Human,4,1,0,46,-13.983333333333333,"-4.190317767620824,-7.116560325071608,-6.522944756290779,-3.890439701583096,-13.946091364714704"
11.733333333333333,96,Human,1,1,0,50,-11.733333333333333,"-4.160317767620824,-11.826622327002465,-6.522944756290779,-4.322351761266477,-6.306062611064078"
8.3,97,Human,2,1,1,60,-8.3,"-3.6918131111335817,-6.02920697343375,-8.367597617702213,-3.577428249917677,-4.7076162243155"
7.983333333333333,98,Human,0,0,0,101,-7.983333333333333,"-4.3873866506722035,-3.596627677133287,-2.965766175687008,-3.837839309374376,-10.560279745803916"
18.133333333333333,99,Human,2,1,0,62,-18.133333333333333,"-4.430317767620824,-5.904033739672842,-18.237289404325878,-4.866548075679849,-8.568183422184596"
