travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
15.733333333333333,23,Human,4,1,0,85,-15.733333333333333,"-3.629563876192696,-7.853226991738275,-6.522944756290779,-4.869881409013182,-15.766465757200804"
5.65,24,Human,1,0,0,77,-5.65,"-3.887386650672203,-4.343841713365304,-3.7092796072162733,-3.837839309374376,-8.478293981580423"
13.866666666666667,25,Human,1,1,1,79,-13.866666666666667,"-3.6918131111335817,-13.619211152382901,-6.356778165829681,-3.577428249917677,-5.890949557648834"
10.666666666666666,26,Human,1,1,1,105,-10.666666666666666,"-6.713450488906865,-13.0036063439385,-4.3834727072871,-3.577428249917677,-6.397616224315501"
22.733333333333334,27,Human,1,0,1,100,-22.733333333333334,"-3.253273606058693,-21.831743183493874,-7.442532969991452,-8.531126694018141,-3.59191051510597"
17.316666666666666,28,Human,4,1,0,102,-17.316666666666666,"-4.3003177676208235,-11.681398608045829,-6.522944756290779,-5.0023517612664765,-17.030422578776765"
15.766666666666667,29,Human,4,1,0,102,-15.766666666666667,"-3.629563876192696,-5.904033739672842,-8.928355805032623,-4.7523517612664765,-16.39813614807575"
13.066666666666666,30,Human,4,0,0,154,-13.066666666666666,"-3.4883999800069203,-3.596627677133287,-5.134757019106352,-5.326938114166168,-13.004386445853417"
9.55,31,Human,1,0,1,77,-9.55,"-5.149276086302052,-9.552476418077472,-4.111499545822649,-2.885093792736676,-3.59191051510597"
11.0,32,Human,1,1,1,74,-11.0,"-3.6918131111335817,-10.869394863127333,-5.71677816582968,-4.571942599934142,-4.042853613727709"
8.5,33,Human,1,0,1,65,-8.5,"-4.025952218180288,-8.47479652516257,-4.111499545822649,-2.885093792736676,-4.296861745418109"
11.366666666666667,34,Human,4,0,0,108,-11.366666666666667,"-3.4883999800069203,-3.596627677133287,-4.2826129405496065,-5.896883824666268,-11.934614171813493"
23.95,35,Human,1,0,1,123,-23.95,"-3.253273606058693,-23.834247654238112,-7.975866303324786,-6.544741700856008,-6.516861745418109"
15.35,36,Human,1,1,1,86,-15.35,"-3.6918131111335817,-15.838513148054366,-6.29677816582968,-3.577428249917677,-6.164282890982167"
7.6,37,Human,4,0,0,64,-7.6,"-3.95405331733887,-4.07730214170663,-2.965766175687008,-3.837839309374376,-8.310219453288129"
18.183333333333334,38,Human,2,1,0,65,-18.183333333333334,"-4.433651100954157,-5.904033739672842,-15.464495615520665,-3.890439701583096,-6.306062611064078"
14.233333333333333,39,Human,4,1,1,109,-14.233333333333333,"-3.6918131111335817,-5.082342050125519,-6.273444832496347,-3.577428249917677,-13.573687984797495"
15.133333333333333,40,Human,1,1,0,112,-15.133333333333333,"-4.876984434287491,-14.554456815524508,-6.522944756290779,-5.349018427933144,-11.809237390198144"
18.316666666666666,41,Human,2,1,0,106,-18.316666666666666,"-4.903651100954157,-10.36058159339062,-17.159288399421314,-5.858548075679848,-6.306062611064078"
7.1,42,Human,0,0,1,70,-7.1,"-4.022618884846954,-8.472125182994803,-4.111499545822649,-3.768075034189341,-4.300195078751443"
15.216666666666667,43,Human,1,1,1,96,-15.216666666666667,"-8.52742705779216,-16.109664317417156,-4.3834727072871,-3.577428249917677,-6.434282890982168"
17.55,44,Human,4,1,0,93,-17.55,"-4.280317767620824,-5.904033739672842,-6.522944756290779,-5.012351761266477,-16.351571031089627"
18.75,45,Human,4,0,1,96,-18.75,"-6.0592855515136215,-4.981777519057513,-4.111499545822649,-6.084741700856008,-17.482097538932848"
12.4,46,Human,4,0,0,116,-12.4,"-4.6807199840055365,-5.847175046698638,-2.965766175687008,-5.0269381141661675,-12.43873976862903"
10.183333333333334,47,Human,4,0,0,96,-10.183333333333334,"-3.4883999800069203,-3.596627677133287,-3.672612940549606,-3.837839309374376,-10.40283781636499"
23.766666666666666,48,Human,2,0,1,110,-23.766666666666666,"-5.722618884846955,-8.49542201524601,-24.219917145159357,-2.885093792736676,-8.695489396334487"
22.833333333333332,49,Human,1,0,1,92,-22.833333333333332,"-3.253273606058693,-21.266613753196264,-7.505866303324786,-2.885093792736676,-4.260195078751442"
16.783333333333335,50,Human,1,1,1,98,-16.783333333333335,"-3.6918131111335817,-17.764716066446283,-4.3834727072871,-3.577428249917677,-4.042853613727709"
12.216666666666667,51,Human,1,1,0,108,-12.216666666666667,"-3.629563876192696,-12.460440033737063,-8.631689138365957,-3.890439701583096,-6.306062611064078"
8.7,52,Human,1,0,1,46,-8.7,"-3.253273606058693,-8.672671438673108,-4.111499545822649,-2.885093792736676,-4.426861745418109"
17.866666666666667,53,Human,2,1,0,80,-17.866666666666667,"-3.629563876192696,-7.883226991738274,-16.488183235711176,-3.890439701583096,-11.898483245491848"
12.6,54,Human,1,1,1,75,-12.6,"-3.6918131111335817,-12.620804888687433,-4.3834727072871,-5.95822074661398,-6.5320929794524005"
8.45,55,Human,1,0,1,70,-8.45,"-3.253273606058693,-8.721913077876673,-4.111499545822649,-6.118075034189342,-3.59191051510597"
19.966666666666665,56,Human,1,0,1,81,-19.966666666666665,"-4.012618884846955,-18.616810252170772,-7.535866303324786,-2.885093792736676,-3.59191051510597"
12.366666666666667,57,Human,4,0,0,134,-12.366666666666667,"-4.870719984005536,-5.913175046698637,-2.965766175687008,-3.837839309374376,-12.333031418758946"
17.85,58,Human,4,1,0,64,-17.85,"-3.629563876192696,-5.904033739672842,-17.4439561504453,-4.29568509459981,-10.80350405686481"
18.433333333333334,59,Human,4,0,1,119,-18.433333333333334,"-6.579285551513621,-23.408139353979305,-8.005866303324787,-2.885093792736676,-6.560195078751443"
6.05,60,Human,4,0,0,39,-6.05,"-3.4883999800069203,-3.82730214170663,-2.965766175687008,-4.208217157999601,-6.048945591554702"
13.916666666666666,61,Human,1,1,1,79,-13.916666666666666,"-4.336783822240199,-14.292306969770634,-4.3834727072871,-3.577428249917677,-4.042853613727709"
9.75,62,Human,4,0,0,94,-9.75,"-3.4883999800069203,-4.293968808373297,-3.6526129405496066,-3.837839309374376,-9.884176229883558"
12.1,63,Human,1,1,1,107,-12.1,"-3.6918131111335817,-11.43261679770602,-4.3834727072871,-3.577428249917677,-5.124282890982167"
8.316666666666666,64,Human,3,0,0,111,-8.316666666666666,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-8.468786612962468,-6.332554676125726"
12.3,65,Human,4,0,0,113,-12.3,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-12.180730609296518"
9.55,66,Human,1,0,1,79,-9.55,"-3.253273606058693,-9.516319235270785,-7.225866303324786,-5.8147417008560085,-3.59191051510597"
8.216666666666667,67,Human,4,0,0,76,-8.216666666666667,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-7.7254526066631275"
24.0,68,Human,1,0,1,115,-24.0,"-3.253273606058693,-23.22041300336076,-4.111499545822649,-6.631408367522674,-5.9968617454181095"
21.566666666666666,69,Human,1,0,1,84,-21.566666666666666,"-3.253273606058693,-20.72055091654355,-4.111499545822649,-6.124741700856008,-3.59191051510597"
14.933333333333334,70,Human,2,1,0,51,-14.933333333333334,"-3.629563876192696,-5.904033739672842,-14.004140664440305,-3.890439701583096,-6.306062611064078"
8.616666666666667,71,Human,1,0,1,56,-8.616666666666667,"-3.835952218180288,-8.590875820764673,-4.111499545822649,-2.885093792736676,-5.052822729667822"
8.616666666666667,72,Human,1,1,1,62,-8.616666666666667,"-3.6918131111335817,-9.417779985970363,-4.3834727072871,-3.577428249917677,-4.680949557648834"
18.1,73,Human,1,1,1,104,-18.1,"-6.373450488906865,-16.93527742187914,-7.14677816582968,-3.577428249917677,-6.3576162243155006"
9.9,74,Human,4,0,0,94,-9.9,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-10.009275941119016"
9.75,75,Human,1,0,0,110,-9.75,"-4.7173866506722035,-9.61264453969013,-2.965766175687008,-6.064217157999601,-4.79902667849049"
14.583333333333334,76,Human,2,1,0,77,-14.583333333333334,"-4.9922542140966595,-5.904033739672842,-14.757543084229571,-3.890439701583096,-7.6315167555179295"
6.7,77,Human,2,0,0,94,-6.7,"-3.4883999800069203,-4.5539688083732965,-3.712612940549606,-4.540271447499501,-10.353951125214797"
11.483333333333333,78,Human,4,0,0,108,-11.483333333333333,"-3.4883999800069203,-4.830635475039964,-4.302612940549606,-5.652883824666268,-12.021730685256566"
9.75,79,Human,4,0,0,80,-9.75,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-9.238287173942414"
10.916666666666666,80,Human,4,0,0,103,-10.916666666666666,"-5.131909320537763,-5.851606704025577,-2.965766175687008,-3.837839309374376,-10.95486580965796"
13.616666666666667,81,Human,2,1,0,70,-13.616666666666667,"-4.393651100954157,-5.904033739672842,-14.181699354316308,-3.890439701583096,-7.958183422184597"
10.966666666666667,82,Human,1,0,1,79,-10.966666666666667,"-3.253273606058693,-10.300579938486843,-4.111499545822649,-5.821408367522675,-4.566861745418109"
14.65,83,Human,2,1,0,78,-14.65,"-4.35698443428749,-7.566560325071608,-15.321328452759795,-4.972548075679848,-6.306062611064078"
20.25,84,Human,2,0,1,54,-20.25,"-3.253273606058693,-6.757603423090781,-17.036500245575745,-3.814741700856008,-3.59191051510597"
22.3,85,Human,2,0,1,104,-22.3,"-3.253273606058693,-4.981777519057513,-22.544813733773406,-2.885093792736676,-3.59191051510597"
14.466666666666667,86,Human,2,1,0,75,-14.466666666666667,"-4.413651100954157,-5.904033739672842,-15.32557773860292,-3.890439701583096,-10.333880071081012"
9.65,87,Human,4,0,0,90,-9.65,"-3.4883999800069203,-5.2285400373589095,-3.67594627388294,-3.837839309374376,-9.603936956143917"
15.666666666666666,88,Human,4,1,1,104,-15.666666666666666,"-6.376783822240199,-7.732540306767083,-6.820111499163014,-4.485275933267475,-12.49201527059906"
18.033333333333335,89,Human,1,1,1,103,-18.033333333333335,"-3.6918131111335817,-18.01228490091202,-6.810111499163014,-6.045275933267476,-4.042853613727709"
16.633333333333333,90,Human,2,1,0,109,-16.633333333333333,"-4.94698443428749,-5.904033739672842,-16.812026763379343,-5.34568509459981,-8.518183422184595"
9.8,91,Human,4,0,0,87,-9.8,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-9.7652258277843"
14.3,92,Human,2,1,1,77,-14.3,"-7.126783822240199,-5.082342050125519,-14.078758269271248,-3.577428249917677,-4.042853613727709"
8.233333333333333,93,Human,4,0,0,87,-8.233333333333333,"-4.120719984005536,-4.765841713365304,-2.965766175687008,-4.837773726399681,-8.920919986114408"
6.133333333333334,94,Human,4,0,0,39,-6.133333333333334,"-3.4883999800069203,-3.8173021417066297,-3.51594627388294,-3.837839309374376,-6.1164763448703825"
13.666666666666666,95,Human,4,1,0,46,-13.666666666666666,"-4.190317767620824,-7.116560325071608,-6.522944756290779,-3.890439701583096,-13.686185689653811"
11.883333333333333,96,Human,1,1,0,50,-11.883333333333333,"-4.160317767620824,-11.872477838473543,-6.522944756290779,-4.322351761266477,-6.306062611064078"
8.3,97,Human,2,1,1,60,-8.3,"-3.6918131111335817,-6.02920697343375,-8.339207984210828,-3.577428249917677,-4.7076162243155"
10.166666666666666,98,Human,4,0,0,101,-10.166666666666666,"-4.3873866506722035,-3.596627677133287,-3.64594627388294,-3.837839309374376,-10.538863229851607"
11.95,99,Human,1,1,0,62,-11.95,"-4.430317767620824,-7.113226991738275,-18.58586521876856,-5.329905127210546,-8.568183422184596"
