travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
18.116666666666667,17,Human,4,1,0,61,-18.116666666666667,"-3.629563876192696,-7.12989365840494,-9.038355805032623,-3.890439701583096,-18.330621375219373"
16.733333333333334,18,Human,4,1,0,116,-16.733333333333334,"-3.629563876192696,-7.749893658404941,-6.522944756290779,-5.302351761266477,-17.355034206272673"
7.35,19,Human,0,1,0,88,-7.35,"-4.952920880763326,-8.186560325071607,-16.694678112689203,-3.890439701583096,-8.198183422184597"
15.55,20,Human,2,1,1,84,-15.55,"-4.6567838222401985,-5.082342050125519,-15.37617516116838,-5.465275933267476,-7.264092979452401"
6.216666666666667,21,Human,3,0,0,69,-6.216666666666667,"-3.4883999800069203,-3.596627677133287,-4.430090352439685,-6.204334715637316,-5.522554676125726"
12.65,22,Human,4,0,0,126,-12.65,"-5.591242653871096,-6.025841713365305,-3.91594627388294,-5.033604780832834,-12.384488150324284"
17.316666666666666,23,Human,4,1,0,85,-17.316666666666666,"-4.2969844342874906,-7.853226991738275,-6.522944756290779,-4.869881409013182,-15.991451762260764"
8.35,24,Human,4,0,0,77,-8.35,"-3.887386650672203,-4.343841713365304,-3.7092796072162733,-3.837839309374376,-8.227770603679236"
15.366666666666667,25,Human,1,1,1,79,-15.366666666666667,"-3.6918131111335817,-14.119800867108449,-6.356778165829681,-3.577428249917677,-5.890949557648834"
10.583333333333334,26,Human,1,1,1,105,-10.583333333333334,"-6.713450488906865,-12.799896790701723,-4.3834727072871,-4.488609266600808,-6.397616224315501"
21.233333333333334,27,Human,1,0,1,100,-21.233333333333334,"-3.253273606058693,-21.96580192128796,-10.114026375993163,-10.538234688547847,-8.44282272966782"
16.883333333333333,28,Human,4,1,0,102,-16.883333333333333,"-4.3003177676208235,-11.681398608045829,-6.522944756290779,-5.6718814090131815,-17.07444186993382"
17.6,29,Human,4,1,0,102,-17.6,"-3.629563876192696,-5.904033739672842,-12.221481048554212,-4.7523517612664765,-16.7916079231704"
13.1,30,Human,4,0,0,154,-13.1,"-5.7959093205377625,-3.596627677133287,-5.134757019106352,-5.326938114166168,-13.021534521491809"
9.55,31,Human,1,0,1,77,-9.55,"-5.149276086302052,-9.57494291327969,-4.111499545822649,-2.885093792736676,-4.296861745418109"
11.133333333333333,32,Human,1,1,1,74,-11.133333333333333,"-3.6918131111335817,-11.172126493836537,-5.71677816582968,-5.38422074661398,-4.042853613727709"
8.483333333333333,33,Human,1,0,1,65,-8.483333333333333,"-4.644095107877565,-8.473473147182633,-7.255866303324786,-2.885093792736676,-4.296861745418109"
12.35,34,Human,4,0,0,108,-12.35,"-3.4883999800069203,-3.596627677133287,-4.2826129405496065,-5.896883824666268,-11.915327090722858"
23.416666666666668,35,Human,2,0,1,123,-23.416666666666668,"-3.253273606058693,-23.933764130174165,-13.563887767461198,-9.472460027351474,-6.516861745418109"
16.85,36,Human,1,1,1,86,-16.85,"-3.6918131111335817,-15.894132066255782,-6.29677816582968,-3.577428249917677,-6.164282890982167"
8.483333333333333,37,Human,4,0,0,64,-8.483333333333333,"-3.95405331733887,-4.07730214170663,-3.799279607216273,-4.333604780832834,-8.389291459713034"
13.9,38,Human,2,1,0,65,-13.9,"-4.433651100954157,-7.089893658404941,-14.027616498588579,-4.2523517612664765,-7.764850088851263"
12.75,39,Human,4,1,1,109,-12.75,"-3.6918131111335817,-6.822540306767083,-6.273444832496347,-3.577428249917677,-13.771775244290414"
15.116666666666667,40,Human,1,1,0,112,-15.116666666666667,"-4.876984434287491,-13.955295700629406,-6.522944756290779,-7.380038460543879,-11.809237390198144"
18.25,41,Human,2,1,0,106,-18.25,"-5.9362542140966585,-10.748465274712498,-17.439222582682564,-5.858548075679848,-6.306062611064078"
8.433333333333334,42,Human,1,0,1,70,-8.433333333333334,"-4.022618884846954,-8.42329224817754,-4.111499545822649,-3.768075034189341,-4.866822729667821"
16.716666666666665,43,Human,1,1,1,96,-16.716666666666665,"-8.52742705779216,-16.19824330286126,-4.3834727072871,-3.577428249917677,-6.434282890982168"
15.5,44,Human,4,1,0,93,-15.5,"-4.800920880763327,-5.904033739672842,-6.522944756290779,-5.673214742346515,-15.679119518568621"
17.25,45,Human,4,0,1,96,-17.25,"-6.0592855515136215,-4.981777519057513,-4.111499545822649,-6.084741700856008,-17.05101285885983"
9.833333333333334,46,Human,3,0,0,116,-9.833333333333334,"-4.6807199840055365,-5.847175046698638,-2.965766175687008,-5.988217157999601,-12.375059842862633"
10.35,47,Human,4,0,0,96,-10.35,"-3.4883999800069203,-3.596627677133287,-3.672612940549606,-3.837839309374376,-10.266590677704247"
23.8,48,Human,2,0,1,110,-23.8,"-5.722618884846955,-8.49542201524601,-24.084015998503084,-2.885093792736676,-8.695489396334487"
21.333333333333332,49,Human,1,0,1,92,-21.333333333333332,"-3.253273606058693,-21.34118069104564,-10.221359709326496,-2.885093792736676,-4.260195078751442"
18.266666666666666,50,Human,1,1,1,98,-18.266666666666666,"-3.6918131111335817,-18.191725373521347,-7.18677816582968,-3.577428249917677,-6.414282890982167"
12.233333333333333,51,Human,1,1,0,108,-12.233333333333333,"-4.913651100954157,-12.805484340387878,-8.631689138365957,-6.146548075679848,-8.414850088851264"
8.7,52,Human,1,0,1,46,-8.7,"-3.253273606058693,-8.678166864308608,-4.111499545822649,-3.5414083675226746,-5.091489396334487"
15.85,53,Human,2,1,0,80,-15.85,"-3.629563876192696,-7.883226991738274,-16.106678328766925,-3.890439701583096,-11.898483245491848"
12.6,54,Human,1,1,1,75,-12.6,"-3.6918131111335817,-12.591196793430397,-5.750111499163014,-5.95822074661398,-6.5320929794524005"
8.466666666666667,55,Human,1,0,1,70,-8.466666666666667,"-3.253273606058693,-8.570902522102429,-4.111499545822649,-8.144460027351474,-4.2901950787514425"
19.966666666666665,56,Human,1,0,1,81,-19.966666666666665,"-4.012618884846955,-19.76695033048604,-10.272026375993162,-2.885093792736676,-4.5801950787514425"
12.583333333333334,57,Human,4,0,0,134,-12.583333333333334,"-4.870719984005536,-5.913175046698637,-2.965766175687008,-3.837839309374376,-12.33654568978433"
13.85,58,Human,2,1,0,64,-13.85,"-4.406984434287491,-5.904033739672842,-14.560271513698114,-4.616548075679848,-10.80350405686481"
23.85,59,Human,1,0,1,119,-23.85,"-6.579285551513621,-23.760638740857782,-8.005866303324787,-2.885093792736676,-6.560195078751443"
6.066666666666666,60,Human,4,0,0,39,-6.066666666666666,"-3.4883999800069203,-3.82730214170663,-2.965766175687008,-4.208217157999601,-6.057094119764956"
15.416666666666666,61,Human,1,1,1,79,-15.416666666666666,"-4.336783822240199,-14.458901967374253,-4.3834727072871,-3.577428249917677,-4.042853613727709"
9.833333333333334,62,Human,4,0,0,94,-9.833333333333334,"-3.4883999800069203,-4.825175046698638,-3.6526129405496066,-3.837839309374376,-9.723022927243644"
10.616666666666667,63,Human,1,1,1,107,-10.616666666666667,"-3.6918131111335817,-11.965763997550088,-4.3834727072871,-3.577428249917677,-5.124282890982167"
9.716666666666667,64,Human,3,0,0,111,-9.716666666666667,"-4.404053317338869,-4.750635475039964,-2.965766175687008,-8.725906487361712,-6.332554676125726"
12.516666666666667,65,Human,4,0,0,113,-12.516666666666667,"-3.4883999800069203,-4.8473021417066295,-4.249279607216273,-5.755550491332935,-12.317457251036315"
6.983333333333333,66,Human,4,0,1,79,-6.983333333333333,"-3.253273606058693,-9.629014066765693,-9.717359709326496,-8.148460027351474,-4.270195078751443"
7.016666666666667,67,Human,4,0,0,76,-7.016666666666667,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-4.2369381141661675,-7.277559905973108"
22.5,68,Human,1,0,1,115,-22.5,"-3.253273606058693,-23.342098361461733,-4.111499545822649,-6.631408367522674,-5.9968617454181095"
20.116666666666667,69,Human,1,0,1,84,-20.116666666666667,"-3.253273606058693,-20.49784267839235,-7.54919963665812,-11.33316802188118,-3.59191051510597"
14.2,70,Human,2,1,0,51,-14.2,"-4.110317767620824,-7.063226991738274,-13.917541468049826,-3.890439701583096,-6.306062611064078"
8.6,71,Human,1,0,1,56,-8.6,"-3.835952218180288,-8.595048719760308,-4.111499545822649,-2.885093792736676,-5.572258183734258"
9.866666666666667,72,Human,1,1,1,62,-9.866666666666667,"-4.393450488906866,-9.984205489904294,-4.3834727072871,-5.181554079947314,-5.488092979452401"
18.283333333333335,73,Human,1,1,1,104,-18.283333333333335,"-6.373450488906865,-17.980299048093727,-7.14677816582968,-5.9786092666008095,-6.3576162243155006"
9.916666666666666,74,Human,4,0,0,94,-9.916666666666666,"-3.4883999800069203,-5.031175046698637,-2.965766175687008,-3.837839309374376,-9.856113016146905"
9.866666666666667,75,Human,1,0,0,110,-9.866666666666667,"-4.7173866506722035,-9.753917375712806,-5.071423685773019,-6.064217157999601,-6.302554676125725"
15.966666666666667,76,Human,2,1,0,77,-15.966666666666667,"-4.9922542140966595,-5.904033739672842,-15.022930384507864,-3.890439701583096,-7.6315167555179295"
10.983333333333333,77,Human,4,0,0,94,-10.983333333333333,"-3.4883999800069203,-4.5539688083732965,-3.712612940549606,-4.540271447499501,-10.278760128251605"
12.433333333333334,78,Human,4,0,0,108,-12.433333333333334,"-3.4883999800069203,-4.830635475039964,-4.302612940549606,-5.652883824666268,-11.991440560164188"
9.716666666666667,79,Human,4,0,0,80,-9.716666666666667,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-4.310271447499501,-9.056115329259983"
10.916666666666666,80,Human,4,0,0,103,-10.916666666666666,"-5.705527456430211,-5.851606704025577,-3.6192796072162734,-3.837839309374376,-10.768260456459794"
14.566666666666666,81,Human,2,1,0,70,-14.566666666666666,"-4.393651100954157,-5.904033739672842,-14.664928164579344,-3.890439701583096,-7.958183422184597"
9.55,82,Human,1,0,1,79,-9.55,"-3.999285551513621,-11.222600933090165,-4.111499545822649,-8.163793360684808,-4.566861745418109"
17.533333333333335,83,Human,2,1,0,78,-17.533333333333335,"-4.35698443428749,-7.566560325071608,-16.279680673438882,-4.972548075679848,-6.306062611064078"
11.233333333333333,84,Human,2,0,1,54,-11.233333333333333,"-3.253273606058693,-6.757603423090781,-15.352030754991299,-3.814741700856008,-3.59191051510597"
22.3,85,Human,2,0,1,104,-22.3,"-6.187428441210898,-4.981777519057513,-22.553195608340364,-2.885093792736676,-3.59191051510597"
7.483333333333333,86,Human,0,1,0,75,-7.483333333333333,"-5.0275875474299925,-5.904033739672842,-14.847139219075551,-3.890439701583096,-10.333880071081012"
9.616666666666667,87,Human,4,0,0,90,-9.616666666666667,"-4.144053317338869,-5.2285400373589095,-3.67594627388294,-4.253604780832834,-9.449593892633102"
18.316666666666666,88,Human,1,1,1,104,-18.316666666666666,"-6.376783822240199,-9.849365578747001,-9.708871359464329,-4.485275933267475,-14.407123906629545"
18.25,89,Human,1,1,1,103,-18.25,"-3.6918131111335817,-18.242296049224706,-10.329138026130996,-6.045275933267476,-4.042853613727709"
18.283333333333335,90,Human,2,1,0,109,-18.283333333333335,"-4.94698443428749,-5.904033739672842,-17.673980348277336,-7.465238460543879,-8.518183422184595"
9.8,91,Human,4,0,0,87,-9.8,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-4.343604780832834,-9.743835325166108"
14.183333333333334,92,Human,2,1,1,77,-14.183333333333334,"-7.749808312900395,-6.902540306767083,-14.03900949469438,-3.577428249917677,-4.042853613727709"
6.616666666666666,93,Human,2,0,0,87,-6.616666666666666,"-4.120719984005536,-4.765841713365304,-3.6959462738829396,-4.837773726399681,-9.103285096157341"
6.133333333333334,94,Human,4,0,0,39,-6.133333333333334,"-3.4883999800069203,-3.9871750466986375,-3.51594627388294,-4.006938114166168,-6.129940890260447"
13.816666666666666,95,Human,4,1,0,46,-13.816666666666666,"-4.190317767620824,-7.116560325071608,-8.005022471699291,-4.362351761266477,-14.046349932732067"
11.983333333333333,96,Human,1,1,0,50,-11.983333333333333,"-4.160317767620824,-11.843781892483577,-6.522944756290779,-4.322351761266477,-6.306062611064078"
8.283333333333333,97,Human,2,1,1,60,-8.283333333333333,"-3.6918131111335817,-6.7800322454136674,-8.52654190969941,-3.577428249917677,-4.7076162243155"
8.15,98,Human,1,0,0,101,-8.15,"-5.639927456430211,-4.50730214170663,-3.64594627388294,-4.506938114166168,-10.353494543369862"
18.183333333333334,99,Human,4,1,0,62,-18.183333333333334,"-5.0675875474299925,-7.113226991738275,-18.57613587454302,-5.329905127210546,-10.491213404414344"
