travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
10.883333333333333,14,Human,4,0,0,104,-10.883333333333333,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-9.384722982939545"
18.183333333333334,15,Human,2,1,0,64,-18.183333333333334,"-3.629563876192696,-5.904033739672842,-15.100853230193092,-3.890439701583096,-6.306062611064078"
16.75,16,Human,1,1,1,101,-16.75,"-3.6918131111335817,-13.974444141054773,-4.3834727072871,-3.577428249917677,-4.042853613727709"
17.816666666666666,17,Human,4,1,0,61,-17.816666666666666,"-3.629563876192696,-7.12989365840494,-6.522944756290779,-3.890439701583096,-13.932359929726811"
15.283333333333333,18,Human,4,1,0,116,-15.283333333333333,"-3.629563876192696,-5.904033739672842,-6.522944756290779,-3.890439701583096,-13.784033010448118"
15.916666666666666,19,Human,2,1,0,88,-15.916666666666666,"-3.629563876192696,-5.904033739672842,-13.02666869685976,-3.890439701583096,-6.306062611064078"
14.233333333333333,20,Human,2,1,1,84,-14.233333333333333,"-4.6567838222401985,-5.082342050125519,-11.266808336723837,-3.577428249917677,-4.042853613727709"
6.2,21,Human,3,0,0,69,-6.2,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-5.593838281249971,-4.79902667849049"
9.366666666666667,22,Human,0,0,0,126,-9.366666666666667,"-4.66405331733887,-3.596627677133287,-2.965766175687008,-3.837839309374376,-9.884646395341097"
15.7,23,Human,4,1,0,85,-15.7,"-3.629563876192696,-5.904033739672842,-6.522944756290779,-4.462351761266477,-12.680013263060145"
8.366666666666667,24,Human,4,0,0,77,-8.366666666666667,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-7.338618449606213"
13.85,25,Human,1,1,1,79,-13.85,"-3.6918131111335817,-11.307775341054773,-4.3834727072871,-3.577428249917677,-4.042853613727709"
12.083333333333334,26,Human,1,1,1,105,-12.083333333333334,"-3.6918131111335817,-12.884263874388107,-4.3834727072871,-3.577428249917677,-4.042853613727709"
22.733333333333334,27,Human,1,0,1,100,-22.733333333333334,"-3.253273606058693,-16.8128021907781,-4.111499545822649,-6.018075034189342,-3.59191051510597"
17.233333333333334,28,Human,1,1,0,102,-17.233333333333334,"-3.629563876192696,-8.169893658404941,-6.522944756290779,-5.0023517612664765,-12.374509912158516"
17.3,29,Human,4,1,0,102,-17.3,"-3.629563876192696,-5.904033739672842,-6.522944756290779,-3.890439701583096,-13.836838343781451"
13.183333333333334,30,Human,4,0,0,154,-13.183333333333334,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-10.931037649606212"
9.633333333333333,31,Human,1,0,1,77,-9.633333333333333,"-3.253273606058693,-8.388334552622482,-4.111499545822649,-2.885093792736676,-3.59191051510597"
11.1,32,Human,1,1,1,74,-11.1,"-3.6918131111335817,-9.446705474388107,-4.3834727072871,-3.577428249917677,-4.042853613727709"
8.5,33,Human,1,0,1,65,-8.5,"-3.253273606058693,-7.578871085955814,-4.111499545822649,-2.885093792736676,-3.59191051510597"
8.816666666666666,34,Human,3,0,0,108,-8.816666666666666,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-4.833604780832834,-9.529793062007766"
23.983333333333334,35,Human,1,0,1,123,-23.983333333333334,"-3.253273606058693,-18.98466201928915,-4.111499545822649,-2.885093792736676,-3.59191051510597"
15.383333333333333,36,Human,1,1,1,86,-15.383333333333333,"-3.6918131111335817,-12.437435074388105,-4.3834727072871,-3.577428249917677,-4.042853613727709"
8.516666666666667,37,Human,4,0,0,64,-8.516666666666667,"-3.95405331733887,-3.596627677133287,-2.965766175687008,-3.837839309374376,-7.282726395341097"
14.75,38,Human,2,1,0,65,-14.75,"-3.629563876192696,-5.904033739672842,-11.618487363526423,-3.890439701583096,-6.306062611064078"
12.75,39,Human,4,1,1,109,-12.75,"-3.6918131111335817,-5.082342050125519,-4.3834727072871,-3.577428249917677,-10.583096217717038"
13.733333333333333,40,Human,1,1,0,112,-13.733333333333333,"-3.629563876192696,-11.865543820652798,-6.522944756290779,-3.890439701583096,-6.306062611064078"
18.283333333333335,41,Human,1,1,0,106,-18.283333333333335,"-3.629563876192696,-8.379893658404942,-13.261641204408033,-3.890439701583096,-6.306062611064078"
8.45,42,Human,1,0,1,70,-8.45,"-3.253273606058693,-7.541978285955812,-4.111499545822649,-2.885093792736676,-3.59191051510597"
17.133333333333333,43,Human,0,1,1,96,-17.133333333333333,"-6.380117155573532,-11.935781842985131,-4.3834727072871,-3.577428249917677,-4.042853613727709"
9.5,44,Human,3,1,0,93,-9.5,"-3.629563876192696,-5.904033739672842,-6.522944756290779,-5.012351761266477,-12.42826392972681"
18.75,45,Human,4,0,1,96,-18.75,"-3.253273606058693,-4.981777519057513,-4.111499545822649,-2.885093792736676,-14.901411123405275"
11.3,46,Human,4,0,0,116,-11.3,"-3.4883999800069203,-4.833968808373297,-2.965766175687008,-3.837839309374376,-9.651958395341099"
9.966666666666667,47,Human,4,0,0,96,-9.966666666666667,"-3.4883999800069203,-3.596627677133287,-3.672612940549606,-3.837839309374376,-8.292235728674433"
25.283333333333335,48,Human,2,0,1,110,-25.283333333333335,"-3.253273606058693,-4.981777519057513,-17.75664817117517,-2.885093792736676,-6.590195078751442"
22.833333333333332,49,Human,1,0,1,92,-22.833333333333332,"-3.253273606058693,-17.401091885955815,-4.111499545822649,-2.885093792736676,-3.59191051510597"
16.766666666666666,50,Human,1,1,1,98,-16.766666666666666,"-3.6918131111335817,-13.984011074388107,-4.3834727072871,-3.577428249917677,-4.042853613727709"
12.233333333333333,51,Human,1,1,0,108,-12.233333333333333,"-3.629563876192696,-11.118409775815998,-8.631689138365957,-3.890439701583096,-6.306062611064078"
8.7,52,Human,1,0,1,46,-8.7,"-3.253273606058693,-7.723046019289148,-4.111499545822649,-2.885093792736676,-3.59191051510597"
17.783333333333335,53,Human,2,1,0,80,-17.783333333333335,"-3.629563876192696,-5.904033739672842,-10.555351310692766,-3.890439701583096,-11.898483245491848"
11.216666666666667,54,Human,1,1,1,75,-11.216666666666667,"-3.6918131111335817,-10.269851074388107,-4.3834727072871,-3.577428249917677,-4.042853613727709"
9.516666666666667,55,Human,1,0,1,70,-9.516666666666667,"-3.253273606058693,-7.7732401526224795,-4.111499545822649,-2.885093792736676,-3.59191051510597"
19.966666666666665,56,Human,1,0,1,81,-19.966666666666665,"-3.253273606058693,-15.0612181907781,-7.535866303324786,-2.885093792736676,-3.59191051510597"
11.966666666666667,57,Human,4,0,0,134,-11.966666666666667,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-10.277997649606213"
13.216666666666667,58,Human,2,1,0,64,-13.216666666666667,"-3.629563876192696,-5.904033739672842,-12.781538030193094,-3.890439701583096,-6.306062611064078"
23.966666666666665,59,Human,1,0,1,119,-23.966666666666665,"-6.579285551513621,-17.71002885744477,-4.111499545822649,-2.885093792736676,-3.59191051510597"
6.033333333333333,60,Human,4,0,0,39,-6.033333333333333,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-4.043604780832834,-5.639009062007765"
13.9,61,Human,1,1,1,79,-13.9,"-3.6918131111335817,-11.513201474388104,-4.3834727072871,-3.577428249917677,-4.042853613727709"
6.4,62,Human,2,0,0,94,-6.4,"-3.4883999800069203,-3.596627677133287,-3.6526129405496066,-3.837839309374376,-8.147291728674432"
12.083333333333334,63,Human,1,1,1,107,-12.083333333333334,"-3.6918131111335817,-9.48756200772144,-4.3834727072871,-3.577428249917677,-4.042853613727709"
8.833333333333334,64,Human,3,0,0,111,-8.833333333333334,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-7.466808947916638,-4.79902667849049"
11.183333333333334,65,Human,4,0,0,113,-11.183333333333334,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-10.066470182939545"
9.633333333333333,66,Human,1,0,1,79,-9.633333333333333,"-3.253273606058693,-8.088951524111433,-4.111499545822649,-5.8147417008560085,-3.59191051510597"
7.066666666666666,67,Human,4,0,0,76,-7.066666666666666,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-6.476920316272878"
24.0,68,Human,1,0,1,115,-24.0,"-3.253273606058693,-18.60884655262248,-4.111499545822649,-2.885093792736676,-3.59191051510597"
21.583333333333332,69,Human,1,0,1,84,-21.583333333333332,"-3.253273606058693,-17.032077485955817,-4.111499545822649,-2.885093792736676,-3.59191051510597"
13.066666666666666,70,Human,2,1,0,51,-13.066666666666666,"-3.629563876192696,-5.904033739672842,-11.74979723019309,-3.890439701583096,-6.306062611064078"
8.616666666666667,71,Human,1,0,1,56,-8.616666666666667,"-3.253273606058693,-7.664954285955814,-4.111499545822649,-2.885093792736676,-3.59191051510597"
9.7,72,Human,1,1,1,62,-9.7,"-3.6918131111335817,-8.550351341054773,-4.3834727072871,-3.577428249917677,-4.042853613727709"
18.1,73,Human,1,1,1,104,-18.1,"-3.6918131111335817,-13.474288509651801,-7.14677816582968,-3.577428249917677,-4.042853613727709"
9.833333333333334,74,Human,4,0,0,94,-9.833333333333334,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-8.569223249606214"
10.05,75,Human,3,0,0,110,-10.05,"-4.7173866506722035,-7.223312029887129,-2.965766175687008,-5.080271447499501,-4.79902667849049"
16.166666666666668,76,Human,2,1,0,77,-16.166666666666668,"-3.629563876192696,-5.904033739672842,-12.747478296859759,-3.890439701583096,-6.306062611064078"
10.416666666666666,77,Human,4,0,0,94,-10.416666666666666,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-8.84678591627288"
11.016666666666667,78,Human,4,0,0,108,-11.016666666666667,"-3.4883999800069203,-4.830635475039964,-2.965766175687008,-4.870271447499501,-8.901814660843039"
8.8,79,Human,4,0,0,80,-8.8,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-7.789308582939546"
10.733333333333333,80,Human,4,0,0,103,-10.733333333333333,"-3.4883999800069203,-4.530635475039963,-2.965766175687008,-3.837839309374376,-8.668993062007765"
14.733333333333333,81,Human,2,1,0,70,-14.733333333333333,"-4.393651100954157,-5.904033739672842,-11.733235871074697,-3.890439701583096,-6.306062611064078"
11.05,82,Human,1,0,1,79,-11.05,"-3.253273606058693,-9.31459055262248,-4.111499545822649,-2.885093792736676,-3.59191051510597"
14.216666666666667,83,Human,1,1,0,78,-14.216666666666667,"-3.629563876192696,-7.566560325071608,-11.228571505510038,-4.482351761266477,-6.306062611064078"
20.25,84,Human,2,0,1,54,-20.25,"-3.253273606058693,-4.981777519057513,-15.277035870273469,-2.885093792736676,-3.59191051510597"
22.3,85,Human,2,0,1,104,-22.3,"-3.253273606058693,-4.981777519057513,-17.62455907027347,-2.885093792736676,-3.59191051510597"
15.8,86,Human,4,1,0,75,-15.8,"-3.629563876192696,-5.904033739672842,-12.4924518710747,-3.890439701583096,-8.204850088851263"
9.65,87,Human,4,0,0,90,-9.65,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-8.249834449606212"
8.1,88,Human,4,1,1,104,-8.1,"-3.6918131111335817,-5.082342050125519,-4.3834727072871,-3.577428249917677,-10.323615684383704"
18.05,89,Human,1,1,1,103,-18.05,"-3.6918131111335817,-14.319640941054772,-4.3834727072871,-3.577428249917677,-4.042853613727709"
18.3,90,Human,2,1,0,109,-18.3,"-3.629563876192696,-5.904033739672842,-14.495429230193093,-3.890439701583096,-6.306062611064078"
9.8,91,Human,4,0,0,87,-9.8,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-8.42383871627288"
14.316666666666666,92,Human,2,1,1,77,-14.316666666666666,"-3.6918131111335817,-5.082342050125519,-11.449772002712402,-3.577428249917677,-4.042853613727709"
9.5,93,Human,4,0,0,87,-9.5,"-3.4883999800069203,-4.25730214170663,-2.965766175687008,-3.837839309374376,-7.569419728674431"
6.116666666666666,94,Human,4,0,0,39,-6.116666666666666,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-5.737604049606212"
12.133333333333333,95,Human,4,1,0,46,-12.133333333333333,"-4.190317767620824,-7.116560325071608,-6.522944756290779,-3.890439701583096,-10.421576578825182"
11.866666666666667,96,Human,1,1,0,50,-11.866666666666667,"-4.160317767620824,-9.936980442482664,-6.522944756290779,-3.890439701583096,-6.306062611064078"
8.283333333333333,97,Human,2,1,1,60,-8.283333333333333,"-3.6918131111335817,-5.082342050125519,-7.418367202712405,-3.577428249917677,-4.042853613727709"
10.85,98,Human,4,0,0,101,-10.85,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-9.017156049606212"
18.166666666666668,99,Human,2,1,0,62,-18.166666666666668,"-3.629563876192696,-5.904033739672842,-13.677078172176707,-4.312351761266477,-8.568183422184596"
