travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
8.416666666666666,21,Human,4,0,0,69,-8.416666666666666,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-6.104932656469331,-5.522554676125726"
11.333333333333334,22,Human,4,0,0,126,-11.333333333333334,"-4.66405331733887,-5.05730214170663,-2.965766175687008,-3.837839309374376,-11.862609372582593"
15.533333333333333,23,Human,4,1,0,85,-15.533333333333333,"-3.629563876192696,-5.904033739672842,-6.522944756290779,-4.462351761266477,-16.014930327977805"
8.516666666666667,24,Human,4,0,0,77,-8.516666666666667,"-3.887386650672203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-7.922816551372955"
13.866666666666667,25,Human,1,1,1,79,-13.866666666666667,"-3.6918131111335817,-13.083540048430166,-6.356778165829681,-3.577428249917677,-4.042853613727709"
15.816666666666666,26,Human,4,1,1,105,-15.816666666666666,"-6.713450488906865,-14.495902881936747,-4.3834727072871,-3.577428249917677,-6.397616224315501"
22.5,27,Human,1,0,1,100,-22.5,"-3.253273606058693,-20.960214965866243,-7.442532969991452,-6.018075034189342,-3.59191051510597"
15.633333333333333,28,Human,4,1,0,102,-15.633333333333333,"-3.629563876192696,-10.005914926723953,-6.522944756290779,-5.0023517612664765,-15.96566096623758"
15.7,29,Human,4,1,0,102,-15.7,"-3.629563876192696,-5.904033739672842,-6.522944756290779,-3.890439701583096,-15.371501628138967"
13.066666666666666,30,Human,4,0,0,154,-13.066666666666666,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-12.799149670545942"
9.633333333333333,31,Human,1,0,1,77,-9.633333333333333,"-3.253273606058693,-9.453748158956888,-4.111499545822649,-2.885093792736676,-3.59191051510597"
11.05,32,Human,1,1,1,74,-11.05,"-3.6918131111335817,-10.663656123655251,-4.3834727072871,-4.571942599934142,-4.042853613727709"
8.433333333333334,33,Human,1,0,1,65,-8.433333333333334,"-4.025952218180288,-8.339673759119021,-4.111499545822649,-2.885093792736676,-3.59191051510597"
11.15,34,Human,4,0,0,108,-11.15,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-4.833604780832834,-11.444746900026182"
21.183333333333334,35,Human,3,0,1,123,-21.183333333333334,"-3.253273606058693,-22.557923872307633,-7.975866303324786,-6.544741700856008,-3.59191051510597"
16.85,36,Human,1,1,1,86,-16.85,"-3.6918131111335817,-15.342139891289857,-4.3834727072871,-3.577428249917677,-6.164282890982167"
7.616666666666666,37,Human,4,0,0,64,-7.616666666666666,"-3.95405331733887,-3.596627677133287,-2.965766175687008,-3.837839309374376,-8.207909330694982"
13.3,38,Human,2,1,0,65,-13.3,"-3.629563876192696,-5.904033739672842,-13.45121866312923,-3.890439701583096,-6.306062611064078"
12.75,39,Human,4,1,1,109,-12.75,"-3.6918131111335817,-5.082342050125519,-4.3834727072871,-3.577428249917677,-12.643957380214044"
17.316666666666666,40,Human,4,1,0,112,-17.316666666666666,"-3.629563876192696,-14.096403191032245,-6.522944756290779,-3.890439701583096,-8.508183422184596"
9.45,41,Human,3,1,0,106,-9.45,"-3.629563876192696,-10.36058159339062,-16.791763790844005,-5.0023517612664765,-6.306062611064078"
8.383333333333333,42,Human,1,0,1,70,-8.383333333333333,"-3.253273606058693,-8.482333425899657,-4.111499545822649,-2.885093792736676,-3.59191051510597"
16.716666666666665,43,Human,1,1,1,96,-16.716666666666665,"-6.380117155573532,-15.692132853135789,-4.3834727072871,-3.577428249917677,-4.042853613727709"
15.466666666666667,44,Human,4,1,0,93,-15.466666666666667,"-4.280317767620824,-5.904033739672842,-6.522944756290779,-5.012351761266477,-15.943511137873692"
18.75,45,Human,4,0,1,96,-18.75,"-3.253273606058693,-4.981777519057513,-4.111499545822649,-2.885093792736676,-18.005313160977387"
11.433333333333334,46,Human,4,0,0,116,-11.433333333333334,"-3.4883999800069203,-4.833968808373297,-2.965766175687008,-3.837839309374376,-11.94632083537321"
10.316666666666666,47,Human,4,0,0,96,-10.316666666666666,"-3.4883999800069203,-3.596627677133287,-3.672612940549606,-3.837839309374376,-10.087502827276442"
23.783333333333335,48,Human,2,0,1,110,-23.783333333333335,"-5.722618884846955,-4.981777519057513,-23.05892371937145,-2.885093792736676,-6.590195078751442"
21.466666666666665,49,Human,1,0,1,92,-21.466666666666665,"-3.253273606058693,-20.625578989918893,-4.111499545822649,-2.885093792736676,-3.59191051510597"
18.283333333333335,50,Human,1,1,1,98,-18.283333333333335,"-3.6918131111335817,-17.439471999531218,-4.3834727072871,-3.577428249917677,-4.042853613727709"
12.216666666666667,51,Human,1,1,0,108,-12.216666666666667,"-3.629563876192696,-12.072103199883015,-8.631689138365957,-3.890439701583096,-6.306062611064078"
8.65,52,Human,1,0,1,46,-8.65,"-3.253273606058693,-8.562092386481767,-4.111499545822649,-2.885093792736676,-3.59191051510597"
15.9,53,Human,2,1,0,80,-15.9,"-3.629563876192696,-7.883226991738274,-15.781241352953758,-3.890439701583096,-11.898483245491848"
12.583333333333334,54,Human,1,1,1,75,-12.583333333333334,"-3.6918131111335817,-12.168466116295084,-4.3834727072871,-4.9019425999341415,-4.042853613727709"
9.516666666666667,55,Human,1,0,1,70,-9.516666666666667,"-3.253273606058693,-8.79680279035003,-4.111499545822649,-2.885093792736676,-3.59191051510597"
19.966666666666665,56,Human,1,0,1,81,-19.966666666666665,"-4.012618884846955,-19.1517485107648,-7.535866303324786,-2.885093792736676,-3.59191051510597"
11.266666666666667,57,Human,4,0,0,134,-11.266666666666667,"-4.870719984005536,-5.003968808373296,-2.965766175687008,-3.837839309374376,-11.761748226020034"
13.216666666666667,58,Human,2,1,0,64,-13.216666666666667,"-3.629563876192696,-5.904033739672842,-14.334281112780978,-4.29568509459981,-6.306062611064078"
23.95,59,Human,1,0,1,119,-23.95,"-6.579285551513621,-22.562443684594008,-4.111499545822649,-2.885093792736676,-3.59191051510597"
6.1,60,Human,4,0,0,39,-6.1,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-4.043604780832834,-6.006877469807428"
6.916666666666667,61,Human,0,1,1,79,-6.916666666666667,"-4.336783822240199,-13.754643042539946,-4.3834727072871,-3.577428249917677,-4.042853613727709"
9.95,62,Human,4,0,0,94,-9.95,"-3.4883999800069203,-4.293968808373297,-3.6526129405496066,-3.837839309374376,-9.584932848803179"
9.233333333333333,63,Human,1,1,1,107,-9.233333333333333,"-3.6918131111335817,-10.280680220135494,-4.3834727072871,-3.577428249917677,-4.042853613727709"
8.383333333333333,64,Human,3,0,0,111,-8.383333333333333,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-8.288090046832636,-6.332554676125726"
11.316666666666666,65,Human,4,0,0,113,-11.316666666666666,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-11.86481705453389"
9.633333333333333,66,Human,1,0,1,79,-9.633333333333333,"-3.253273606058693,-9.362837061335469,-7.225866303324786,-5.8147417008560085,-3.59191051510597"
8.45,67,Human,4,0,0,76,-8.45,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-7.2949951058205205"
23.983333333333334,68,Human,1,0,1,115,-23.983333333333334,"-3.253273606058693,-22.48352337272696,-4.111499545822649,-2.885093792736676,-3.59191051510597"
21.566666666666666,69,Human,1,0,1,84,-21.566666666666666,"-3.253273606058693,-19.09828436510618,-4.111499545822649,-6.124741700856008,-3.59191051510597"
13.6,70,Human,2,1,0,51,-13.6,"-3.629563876192696,-5.904033739672842,-13.45381095003055,-3.890439701583096,-6.306062611064078"
8.55,71,Human,1,0,1,56,-8.55,"-3.835952218180288,-8.411557901070083,-4.111499545822649,-2.885093792736676,-4.403528412084777"
9.95,72,Human,1,1,1,62,-9.95,"-3.6918131111335817,-9.527163670580991,-4.3834727072871,-3.577428249917677,-4.680949557648834"
18.3,73,Human,1,1,1,104,-18.3,"-6.373450488906865,-17.350189239727467,-7.14677816582968,-3.577428249917677,-4.042853613727709"
10.033333333333333,74,Human,4,0,0,94,-10.033333333333333,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-9.795536533953593"
9.616666666666667,75,Human,1,0,0,110,-9.616666666666667,"-4.7173866506722035,-9.377292557019855,-2.965766175687008,-5.080271447499501,-4.79902667849049"
14.616666666666667,76,Human,2,1,0,77,-14.616666666666667,"-3.629563876192696,-5.904033739672842,-14.685636113400497,-3.890439701583096,-6.306062611064078"
10.266666666666667,77,Human,4,0,0,94,-10.266666666666667,"-3.4883999800069203,-4.5539688083732965,-2.965766175687008,-4.540271447499501,-10.101503237788354"
11.25,78,Human,4,0,0,108,-11.25,"-3.4883999800069203,-4.830635475039964,-2.965766175687008,-4.870271447499501,-11.509886610322111"
8.816666666666666,79,Human,4,0,0,80,-8.816666666666666,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-8.894471880959715"
7.933333333333334,80,Human,0,0,0,103,-7.933333333333334,"-4.377386650672204,-4.530635475039963,-2.965766175687008,-3.837839309374376,-10.496445813704725"
14.55,81,Human,2,1,0,70,-14.55,"-4.393651100954157,-5.904033739672842,-13.938782003637083,-3.890439701583096,-6.306062611064078"
10.9,82,Human,1,0,1,79,-10.9,"-3.253273606058693,-10.339072233994669,-4.111499545822649,-5.821408367522675,-4.566861745418109"
14.683333333333334,83,Human,2,1,0,78,-14.683333333333334,"-4.35698443428749,-7.566560325071608,-14.72352766565901,-4.972548075679848,-6.306062611064078"
20.25,84,Human,2,0,1,54,-20.25,"-3.253273606058693,-6.297004278863476,-15.801484019608242,-2.885093792736676,-3.59191051510597"
22.283333333333335,85,Human,2,0,1,104,-22.283333333333335,"-3.253273606058693,-4.981777519057513,-21.661593069013904,-2.885093792736676,-3.59191051510597"
14.566666666666666,86,Human,2,1,0,75,-14.566666666666666,"-3.629563876192696,-5.904033739672842,-14.295551212772915,-3.890439701583096,-10.333880071081012"
9.466666666666667,87,Human,4,0,0,90,-9.466666666666667,"-3.4883999800069203,-3.596627677133287,-3.67594627388294,-3.837839309374376,-9.366549206586182"
15.666666666666666,88,Human,4,1,1,104,-15.666666666666666,"-3.6918131111335817,-5.082342050125519,-6.820111499163014,-3.577428249917677,-15.177007643712269"
18.266666666666666,89,Human,1,1,1,103,-18.266666666666666,"-3.6918131111335817,-17.41980549643853,-6.810111499163014,-3.577428249917677,-4.042853613727709"
15.75,90,Human,2,1,0,109,-15.75,"-3.629563876192696,-5.904033739672842,-16.09943739740997,-5.34568509459981,-6.306062611064078"
9.683333333333334,91,Human,4,0,0,87,-9.683333333333334,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-9.585903475936586"
14.25,92,Human,2,1,1,77,-14.25,"-3.6918131111335817,-5.082342050125519,-13.51094788192207,-3.577428249917677,-4.042853613727709"
8.5,93,Human,4,0,0,87,-8.5,"-3.4883999800069203,-4.25730214170663,-2.965766175687008,-4.622217157999601,-8.905570212282907"
6.166666666666667,94,Human,4,0,0,39,-6.166666666666667,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-6.089434816501747"
13.366666666666667,95,Human,4,1,0,46,-13.366666666666667,"-4.190317767620824,-7.116560325071608,-6.522944756290779,-3.890439701583096,-12.795531368454599"
11.733333333333333,96,Human,1,1,0,50,-11.733333333333333,"-4.160317767620824,-11.622587836303794,-6.522944756290779,-3.890439701583096,-6.306062611064078"
9.816666666666666,97,Human,1,1,1,60,-9.816666666666666,"-3.6918131111335817,-6.02920697343375,-8.143715147938886,-3.577428249917677,-4.042853613727709"
10.3,98,Human,4,0,0,101,-10.3,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-3.837839309374376,-10.379733703066268"
18.233333333333334,99,Human,2,1,0,62,-18.233333333333334,"-3.629563876192696,-5.904033739672842,-17.774166466747957,-4.312351761266477,-8.568183422184596"
