travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
17.55,12,Human,2,1,0,91,-17.55,"-4.376984434287491,-9.919248260057287,-16.726482142251253,-3.890439701583096,-9.602546737747677"
23.95,13,Human,1,0,1,123,-23.95,"-5.999285551513621,-23.91537086697923,-8.312532969991452,-2.885093792736676,-6.566861745418109"
11.116666666666667,14,Human,4,0,0,104,-11.116666666666667,"-3.4883999800069203,-6.545765363220461,-3.6192796072162734,-4.4836047808328345,-11.076357945481128"
17.933333333333334,15,Human,2,1,0,64,-17.933333333333334,"-4.662920880763326,-5.904033739672842,-18.57309106244216,-4.562548075679849,-6.306062611064078"
16.75,16,Human,1,1,1,101,-16.75,"-6.666783822240198,-17.949034251378947,-4.3834727072871,-5.981942599934142,-6.354282890982168"
16.683333333333334,17,Human,4,1,0,61,-16.683333333333334,"-3.629563876192696,-8.113914926723954,-9.038355805032623,-3.890439701583096,-17.90017955046148"
18.133333333333333,18,Human,4,1,0,116,-18.133333333333333,"-3.629563876192696,-7.749893658404941,-6.522944756290779,-5.302351761266477,-18.00038631270072"
17.183333333333334,19,Human,2,1,0,88,-17.183333333333334,"-4.952920880763326,-8.186560325071607,-17.149856801520944,-3.890439701583096,-8.198183422184597"
14.05,20,Human,2,1,1,84,-14.05,"-4.6567838222401985,-5.082342050125519,-14.912902836476315,-7.0122207466139805,-7.264092979452401"
6.216666666666667,21,Human,3,0,0,69,-6.216666666666667,"-3.4883999800069203,-4.080635475039963,-4.430090352439685,-6.193486100014162,-5.522554676125726"
12.3,22,Human,4,0,0,126,-12.3,"-5.591242653871096,-6.025841713365305,-3.91594627388294,-5.970217157999601,-12.397905675610229"
15.65,23,Human,4,1,0,85,-15.65,"-4.2969844342874906,-7.853226991738275,-6.522944756290779,-4.869881409013182,-15.479532869132106"
8.35,24,Human,4,0,0,77,-8.35,"-3.887386650672203,-4.343841713365304,-3.7092796072162733,-3.837839309374376,-8.291939179945185"
12.383333333333333,25,Human,1,1,1,79,-12.383333333333333,"-3.6918131111335817,-13.932761873874602,-6.356778165829681,-3.577428249917677,-5.890949557648834"
18.116666666666667,26,Human,1,1,1,105,-18.116666666666667,"-6.713450488906865,-16.01409940600479,-4.3834727072871,-4.488609266600808,-6.397616224315501"
22.5,27,Human,1,0,1,100,-22.5,"-3.253273606058693,-22.01432252357331,-14.264976880635626,-10.538234688547847,-8.44282272966782"
17.066666666666666,28,Human,4,1,0,102,-17.066666666666666,"-4.3003177676208235,-13.021785553103332,-6.522944756290779,-5.6718814090131815,-16.64612802132048"
16.766666666666666,29,Human,4,1,0,102,-16.766666666666666,"-3.629563876192696,-8.383226991738274,-12.93718483884337,-4.7523517612664765,-16.885564228648068"
8.916666666666666,30,Human,2,0,0,154,-8.916666666666666,"-6.746727456430211,-3.596627677133287,-5.891138948618415,-5.326938114166168,-13.020168684681535"
9.566666666666666,31,Human,1,0,1,77,-9.566666666666666,"-5.149276086302052,-9.587545120650734,-4.111499545822649,-2.885093792736676,-4.296861745418109"
9.683333333333334,32,Human,1,1,1,74,-9.683333333333334,"-3.6918131111335817,-10.699821471785082,-6.476755865997077,-5.38422074661398,-4.042853613727709"
8.516666666666667,33,Human,1,0,1,65,-8.516666666666667,"-4.644095107877565,-8.495955576800341,-7.255866303324786,-2.885093792736676,-4.296861745418109"
11.2,34,Human,4,0,0,108,-11.2,"-3.4883999800069203,-3.596627677133287,-4.2826129405496065,-5.896883824666268,-11.710300980795951"
23.983333333333334,35,Human,1,0,1,123,-23.983333333333334,"-3.253273606058693,-23.94872184305486,-13.563887767461198,-9.472460027351474,-6.516861745418109"
13.85,36,Human,1,1,1,86,-13.85,"-3.6918131111335817,-15.670454985086808,-6.29677816582968,-3.577428249917677,-6.164282890982167"
8.483333333333333,37,Human,4,0,0,64,-8.483333333333333,"-3.95405331733887,-4.07730214170663,-3.799279607216273,-4.333604780832834,-8.457440556577593"
18.866666666666667,38,Human,2,1,0,65,-18.866666666666667,"-4.433651100954157,-7.089893658404941,-15.888526868236703,-4.2523517612664765,-9.811880071081012"
12.75,39,Human,4,1,1,109,-12.75,"-3.6918131111335817,-6.822540306767083,-6.273444832496347,-3.577428249917677,-13.494868235828466"
13.616666666666667,40,Human,1,1,0,112,-13.616666666666667,"-4.876984434287491,-14.665696750378654,-8.581689138365956,-7.380038460543879,-11.809237390198144"
17.4,41,Human,2,1,0,106,-17.4,"-5.9362542140966585,-10.748465274712498,-17.224223821184395,-5.858548075679848,-6.306062611064078"
8.466666666666667,42,Human,1,0,1,70,-8.466666666666667,"-4.022618884846954,-8.442650954317656,-4.111499545822649,-3.768075034189341,-5.320124850400924"
13.75,43,Human,1,1,1,96,-13.75,"-8.52742705779216,-15.833453828634589,-4.3834727072871,-7.450887413280648,-6.434282890982168"
17.0,44,Human,4,1,0,93,-17.0,"-5.2374033712773285,-5.904033739672842,-8.701689138365957,-5.673214742346515,-16.217526872956075"
18.75,45,Human,4,0,1,96,-18.75,"-6.0592855515136215,-8.24542201524601,-4.111499545822649,-6.084741700856008,-17.272638792651964"
12.4,46,Human,4,0,0,116,-12.4,"-4.6807199840055365,-5.847175046698638,-4.189279607216273,-5.988217157999601,-12.349509108031786"
10.183333333333334,47,Human,4,0,0,96,-10.183333333333334,"-3.4883999800069203,-3.596627677133287,-3.672612940549606,-3.837839309374376,-10.312895889323165"
25.283333333333335,48,Human,2,0,1,110,-25.283333333333335,"-5.722618884846955,-8.49542201524601,-24.055281490907795,-2.885093792736676,-10.673058183734257"
21.483333333333334,49,Human,1,0,1,92,-21.483333333333334,"-4.578095107877564,-21.404192335056283,-10.221359709326496,-2.885093792736676,-4.260195078751442"
16.766666666666666,50,Human,1,1,1,98,-16.766666666666666,"-6.730117155573533,-17.928706436293858,-7.18677816582968,-3.577428249917677,-6.414282890982167"
12.216666666666667,51,Human,1,1,0,108,-12.216666666666667,"-4.913651100954157,-12.408866885785457,-8.631689138365957,-6.146548075679848,-8.414850088851264"
8.733333333333333,52,Human,1,0,1,46,-8.733333333333333,"-3.8526188848469545,-8.695323132372577,-4.111499545822649,-3.5414083675226746,-5.091489396334487"
15.916666666666666,53,Human,2,1,0,80,-15.916666666666666,"-3.629563876192696,-7.883226991738274,-15.871323997342255,-3.890439701583096,-11.898483245491848"
11.083333333333334,54,Human,1,1,1,75,-11.083333333333334,"-3.6918131111335817,-12.301873123212095,-5.750111499163014,-5.95822074661398,-7.552341050228588"
8.5,55,Human,1,0,1,70,-8.5,"-3.253273606058693,-8.84255852200068,-4.111499545822649,-8.144460027351474,-4.2901950787514425"
19.966666666666665,56,Human,1,0,1,81,-19.966666666666665,"-4.012618884846955,-19.950085059557352,-10.272026375993162,-5.811408367522675,-4.5801950787514425"
12.416666666666666,57,Human,4,0,0,134,-12.416666666666666,"-4.870719984005536,-6.8438733706922426,-2.965766175687008,-4.923604780832834,-12.385944055451048"
13.683333333333334,58,Human,2,1,0,64,-13.683333333333334,"-5.0289208807633266,-5.904033739672842,-15.077944846958681,-4.616548075679848,-10.80350405686481"
23.983333333333334,59,Human,1,0,1,119,-23.983333333333334,"-6.579285551513621,-23.572180854715764,-8.005866303324787,-2.885093792736676,-6.560195078751443"
6.0,60,Human,4,0,0,39,-6.0,"-3.4883999800069203,-3.82730214170663,-2.965766175687008,-4.208217157999601,-6.066740437570357"
12.416666666666666,61,Human,1,1,1,79,-12.416666666666666,"-4.336783822240199,-14.2447488688819,-4.3834727072871,-5.1486092666008085,-4.042853613727709"
9.5,62,Human,4,0,0,94,-9.5,"-3.4883999800069203,-5.2601400373589104,-3.6526129405496066,-3.837839309374376,-9.65311773241591"
10.583333333333334,63,Human,1,1,1,107,-10.583333333333334,"-3.6918131111335817,-11.382540226508299,-5.620111499163014,-3.577428249917677,-5.124282890982167"
8.45,64,Human,3,0,0,111,-8.45,"-5.133242653871096,-4.750635475039964,-2.965766175687008,-8.666261951579322,-6.332554676125726"
12.283333333333333,65,Human,4,0,0,113,-12.283333333333333,"-3.4883999800069203,-4.8473021417066295,-4.249279607216273,-5.755550491332935,-12.331342178328253"
8.466666666666667,66,Human,0,0,1,79,-8.466666666666667,"-4.295952218180288,-9.598570580043736,-9.717359709326496,-8.148460027351474,-4.270195078751443"
7.0,67,Human,4,0,0,76,-7.0,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-4.2369381141661675,-7.244166560915375"
24.0,68,Human,1,0,1,115,-24.0,"-3.253273606058693,-23.15988285288187,-4.111499545822649,-6.631408367522674,-5.9968617454181095"
21.566666666666666,69,Human,1,0,1,84,-21.566666666666666,"-4.045952218180288,-20.93694135749407,-10.299359709326497,-12.883201084171612,-3.59191051510597"
13.633333333333333,70,Human,2,1,0,51,-13.633333333333333,"-4.110317767620824,-7.063226991738274,-14.210890662816617,-4.29568509459981,-6.306062611064078"
8.633333333333333,71,Human,1,0,1,56,-8.633333333333333,"-3.835952218180288,-8.613491307700613,-4.111499545822649,-2.885093792736676,-5.572258183734258"
7.2,72,Human,0,1,1,62,-7.2,"-4.954760391125493,-9.696183081273418,-4.3834727072871,-5.888576597291184,-5.488092979452401"
18.05,73,Human,1,1,1,104,-18.05,"-6.373450488906865,-16.4513350490099,-7.14677816582968,-7.902887413280648,-6.3576162243155006"
9.766666666666667,74,Human,4,0,0,94,-9.766666666666667,"-3.4883999800069203,-5.031175046698637,-2.965766175687008,-3.837839309374376,-9.805725136515287"
9.783333333333333,75,Human,1,0,0,110,-9.783333333333333,"-4.7173866506722035,-9.746762348843454,-5.071423685773019,-6.064217157999601,-6.302554676125725"
15.866666666666667,76,Human,2,1,0,77,-15.866666666666667,"-6.08163415761749,-7.259893658404941,-15.343116129383098,-4.212351761266477,-7.6315167555179295"
10.333333333333334,77,Human,4,0,0,94,-10.333333333333334,"-3.4883999800069203,-4.5539688083732965,-3.712612940549606,-4.540271447499501,-10.291459381677392"
11.4,78,Human,4,0,0,108,-11.4,"-3.4883999800069203,-4.830635475039964,-4.302612940549606,-5.652883824666268,-11.90584499761"
8.783333333333333,79,Human,4,0,0,80,-8.783333333333333,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-4.310271447499501,-8.829595152383522"
10.733333333333333,80,Human,4,0,0,103,-10.733333333333333,"-6.147755298477502,-5.851606704025577,-4.142090352439686,-3.837839309374376,-10.66787792337828"
13.683333333333334,81,Human,2,1,0,70,-13.683333333333334,"-4.393651100954157,-5.904033739672842,-14.598509936479777,-3.890439701583096,-9.313213404414345"
9.566666666666666,82,Human,1,0,1,79,-9.566666666666666,"-3.999285551513621,-10.45200476741763,-4.111499545822649,-8.163793360684808,-4.566861745418109"
16.033333333333335,83,Human,2,1,0,78,-16.033333333333335,"-4.35698443428749,-7.566560325071608,-15.771404742669537,-4.972548075679848,-6.306062611064078"
20.233333333333334,84,Human,2,0,1,54,-20.233333333333334,"-3.253273606058693,-7.126082738472625,-17.641260185696844,-3.814741700856008,-3.59191051510597"
22.3,85,Human,2,0,1,104,-22.3,"-6.187428441210898,-4.981777519057513,-22.247652789406157,-2.885093792736676,-6.630195078751443"
13.7,86,Human,2,1,0,75,-13.7,"-5.0275875474299925,-5.904033739672842,-14.79140121084844,-3.890439701583096,-10.333880071081012"
9.483333333333333,87,Human,4,0,0,90,-9.483333333333333,"-4.144053317338869,-5.559498696553795,-3.67594627388294,-4.253604780832834,-9.481087615886846"
15.6,88,Human,4,1,1,104,-15.6,"-6.376783822240199,-9.849365578747001,-9.708871359464329,-4.485275933267475,-12.54929599754388"
16.75,89,Human,1,1,1,103,-16.75,"-3.6918131111335817,-17.95120404763032,-11.883310420904799,-7.946220746613982,-4.042853613727709"
17.016666666666666,90,Human,2,1,0,109,-17.016666666666666,"-5.947587547429992,-5.904033739672842,-17.539792365494712,-8.19885743510177,-9.841213404414344"
9.75,91,Human,4,0,0,87,-9.75,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-4.343604780832834,-9.70187506817063"
12.766666666666667,92,Human,2,1,1,77,-12.766666666666667,"-7.749808312900395,-6.902540306767083,-13.970817172404253,-3.577428249917677,-4.042853613727709"
8.733333333333333,93,Human,4,0,0,87,-8.733333333333333,"-4.120719984005536,-4.765841713365304,-3.6959462738829396,-4.837773726399681,-8.990490878469869"
6.083333333333333,94,Human,4,0,0,39,-6.083333333333333,"-3.4883999800069203,-3.9871750466986375,-3.959423685773019,-4.006938114166168,-6.117209011092046"
13.816666666666666,95,Human,4,1,0,46,-13.816666666666666,"-4.190317767620824,-7.116560325071608,-8.005022471699291,-4.362351761266477,-13.927372656467792"
11.716666666666667,96,Human,1,1,0,50,-11.716666666666667,"-4.160317767620824,-11.911974838615482,-6.522944756290779,-4.322351761266477,-6.306062611064078"
8.3,97,Human,2,1,1,60,-8.3,"-3.6918131111335817,-6.7800322454136674,-8.312147828831982,-3.577428249917677,-4.7076162243155"
10.283333333333333,98,Human,4,0,0,101,-10.283333333333333,"-5.639927456430211,-4.50730214170663,-3.64594627388294,-4.506938114166168,-10.319031050115095"
17.9,99,Human,2,1,0,62,-17.9,"-5.0675875474299925,-8.083914926723953,-18.364386367227038,-5.329905127210546,-10.491213404414344"
