travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
18.75,45,Human,4,0,1,96,-18.75,"-6.0592855515136215,-4.981777519057513,-4.111499545822649,-6.084741700856008,-17.17056048167464"
12.666666666666666,46,Human,4,0,0,116,-12.666666666666666,"-4.6807199840055365,-5.847175046698638,-2.965766175687008,-5.0269381141661675,-12.094077973159662"
10.116666666666667,47,Human,4,0,0,96,-10.116666666666667,"-3.4883999800069203,-3.596627677133287,-3.672612940549606,-3.837839309374376,-10.165579021950931"
25.266666666666666,48,Human,2,0,1,110,-25.266666666666666,"-5.722618884846955,-8.49542201524601,-23.86383971454179,-2.885093792736676,-8.695489396334487"
21.333333333333332,49,Human,1,0,1,92,-21.333333333333332,"-3.253273606058693,-21.28839883567417,-7.505866303324786,-2.885093792736676,-4.260195078751442"
18.266666666666666,50,Human,1,1,1,98,-18.266666666666666,"-3.6918131111335817,-17.905656624736856,-7.18677816582968,-3.577428249917677,-6.414282890982167"
12.35,51,Human,1,1,0,108,-12.35,"-4.913651100954157,-12.561570512343875,-8.631689138365957,-5.362351761266477,-8.414850088851264"
8.7,52,Human,1,0,1,46,-8.7,"-3.253273606058693,-8.69608680872253,-4.111499545822649,-3.5414083675226746,-5.091489396334487"
15.95,53,Human,2,1,0,80,-15.95,"-3.629563876192696,-7.883226991738274,-16.653149074396705,-3.890439701583096,-11.898483245491848"
12.6,54,Human,1,1,1,75,-12.6,"-3.6918131111335817,-12.560819473636858,-4.3834727072871,-5.95822074661398,-6.5320929794524005"
8.483333333333333,55,Human,1,0,1,70,-8.483333333333333,"-3.253273606058693,-8.548961961168702,-4.111499545822649,-6.118075034189342,-3.59191051510597"
21.216666666666665,56,Human,2,0,1,81,-21.216666666666665,"-4.012618884846955,-17.60797696345347,-10.272026375993162,-2.885093792736676,-4.5801950787514425"
12.516666666666667,57,Human,4,0,0,134,-12.516666666666667,"-4.870719984005536,-5.913175046698637,-2.965766175687008,-3.837839309374376,-12.057571330631541"
18.9,58,Human,2,1,0,64,-18.9,"-4.406984434287491,-5.904033739672842,-17.6204322514444,-4.616548075679848,-10.80350405686481"
23.85,59,Human,1,0,1,119,-23.85,"-6.579285551513621,-23.69007069678837,-8.005866303324787,-2.885093792736676,-6.560195078751443"
6.083333333333333,60,Human,4,0,0,39,-6.083333333333333,"-3.4883999800069203,-3.82730214170663,-2.965766175687008,-4.208217157999601,-6.058488653969552"
15.366666666666667,61,Human,1,1,1,79,-15.366666666666667,"-4.336783822240199,-14.275526908433827,-4.3834727072871,-3.577428249917677,-4.042853613727709"
9.633333333333333,62,Human,4,0,0,94,-9.633333333333333,"-3.4883999800069203,-4.825175046698638,-3.6526129405496066,-3.837839309374376,-9.686059541274595"
13.716666666666667,63,Human,1,1,1,107,-13.716666666666667,"-3.6918131111335817,-12.048585752884955,-4.3834727072871,-3.577428249917677,-5.124282890982167"
8.433333333333334,64,Human,3,0,0,111,-8.433333333333334,"-4.404053317338869,-4.750635475039964,-2.965766175687008,-8.45581020050864,-6.332554676125726"
12.466666666666667,65,Human,4,0,0,113,-12.466666666666667,"-3.4883999800069203,-4.8473021417066295,-2.965766175687008,-4.756938114166168,-12.10137100535984"
9.55,66,Human,1,0,1,79,-9.55,"-3.253273606058693,-9.699937134091263,-9.717359709326496,-5.8147417008560085,-3.59191051510597"
7.2,67,Human,4,0,0,76,-7.2,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-4.2369381141661675,-7.2947927441904055"
22.55,68,Human,1,0,1,115,-22.55,"-3.253273606058693,-23.236665923412957,-4.111499545822649,-6.631408367522674,-5.9968617454181095"
20.066666666666666,69,Human,1,0,1,84,-20.066666666666666,"-3.253273606058693,-20.20883996986013,-7.54919963665812,-9.016460027351474,-3.59191051510597"
13.983333333333333,70,Human,2,1,0,51,-13.983333333333333,"-4.110317767620824,-5.904033739672842,-13.835348007392207,-3.890439701583096,-6.306062611064078"
8.616666666666667,71,Human,1,0,1,56,-8.616666666666667,"-3.835952218180288,-8.608332187781205,-4.111499545822649,-2.885093792736676,-5.572258183734258"
9.866666666666667,72,Human,1,1,1,62,-9.866666666666667,"-4.393450488906866,-9.660912306647106,-4.3834727072871,-5.181554079947314,-5.488092979452401"
18.283333333333335,73,Human,1,1,1,104,-18.283333333333335,"-6.373450488906865,-16.827570381611455,-7.14677816582968,-5.9786092666008095,-6.3576162243155006"
9.833333333333334,74,Human,4,0,0,94,-9.833333333333334,"-3.4883999800069203,-5.031175046698637,-2.965766175687008,-3.837839309374376,-9.819904340808723"
8.266666666666667,75,Human,2,0,0,110,-8.266666666666667,"-4.7173866506722035,-9.668316812055483,-5.071423685773019,-6.064217157999601,-4.79902667849049"
14.683333333333334,76,Human,2,1,0,77,-14.683333333333334,"-4.9922542140966595,-5.904033739672842,-15.123730649190877,-3.890439701583096,-7.6315167555179295"
9.966666666666667,77,Human,4,0,0,94,-9.966666666666667,"-3.4883999800069203,-4.5539688083732965,-3.712612940549606,-4.540271447499501,-10.063835755594269"
12.666666666666666,78,Human,4,0,0,108,-12.666666666666666,"-3.4883999800069203,-4.830635475039964,-4.302612940549606,-5.652883824666268,-11.867565537281934"
8.866666666666667,79,Human,4,0,0,80,-8.866666666666667,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-4.310271447499501,-9.068584804185143"
10.15,80,Human,4,0,0,103,-10.15,"-5.131909320537763,-5.851606704025577,-3.6192796072162734,-3.837839309374376,-10.38841625134707"
15.966666666666667,81,Human,2,1,0,70,-15.966666666666667,"-4.393651100954157,-5.904033739672842,-14.799223603785862,-3.890439701583096,-7.958183422184597"
10.966666666666667,82,Human,1,0,1,79,-10.966666666666667,"-3.999285551513621,-11.268487039274204,-4.111499545822649,-5.821408367522675,-4.566861745418109"
15.75,83,Human,2,1,0,78,-15.75,"-4.35698443428749,-7.566560325071608,-15.408877722925556,-4.972548075679848,-6.306062611064078"
20.25,84,Human,2,0,1,54,-20.25,"-3.253273606058693,-6.757603423090781,-16.836240808127545,-3.814741700856008,-3.59191051510597"
23.8,85,Human,2,0,1,104,-23.8,"-5.709285551513622,-4.981777519057513,-22.61033074063755,-2.885093792736676,-3.59191051510597"
14.633333333333333,86,Human,2,1,0,75,-14.633333333333333,"-4.413651100954157,-5.904033739672842,-14.95524095818411,-3.890439701583096,-10.333880071081012"
9.766666666666667,87,Human,4,0,0,90,-9.766666666666667,"-4.144053317338869,-5.2285400373589095,-3.67594627388294,-4.253604780832834,-9.081280895708876"
9.616666666666667,88,Human,4,1,1,104,-9.616666666666667,"-6.376783822240199,-7.732540306767083,-7.586089199330411,-4.485275933267475,-12.288309448128894"
18.25,89,Human,1,1,1,103,-18.25,"-3.6918131111335817,-18.164945201355785,-10.329138026130996,-6.045275933267476,-4.042853613727709"
16.833333333333332,90,Human,2,1,0,109,-16.833333333333332,"-4.94698443428749,-5.904033739672842,-17.06813749445597,-7.465238460543879,-8.518183422184595"
9.666666666666666,91,Human,4,0,0,87,-9.666666666666666,"-3.4883999800069203,-3.596627677133287,-2.965766175687008,-4.343604780832834,-9.698348069983037"
14.183333333333334,92,Human,1,1,1,77,-14.183333333333334,"-7.474760391125493,-6.902540306767083,-14.053321945296137,-3.577428249917677,-4.042853613727709"
9.516666666666667,93,Human,4,0,0,87,-9.516666666666667,"-4.120719984005536,-4.765841713365304,-2.965766175687008,-4.837773726399681,-8.940518300974551"
6.15,94,Human,4,0,0,39,-6.15,"-3.4883999800069203,-3.8173021417066297,-3.51594627388294,-4.006938114166168,-6.134324481686067"
14.166666666666666,95,Human,4,1,0,46,-14.166666666666666,"-4.190317767620824,-7.116560325071608,-6.522944756290779,-3.890439701583096,-13.743190305782264"
11.716666666666667,96,Human,1,1,0,50,-11.716666666666667,"-4.160317767620824,-11.794645814022575,-6.522944756290779,-4.322351761266477,-6.306062611064078"
8.3,97,Human,2,1,1,60,-8.3,"-3.6918131111335817,-6.02920697343375,-8.29637060686522,-3.577428249917677,-4.7076162243155"
10.1,98,Human,4,0,0,101,-10.1,"-5.06657598720443,-3.596627677133287,-3.64594627388294,-4.506938114166168,-10.249303822946759"
18.133333333333333,99,Human,2,1,0,62,-18.133333333333333,"-5.0675875474299925,-7.113226991738275,-18.57715406243521,-5.329905127210546,-8.568183422184596"
